,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
10022,1.704254642237478,0.4532341892951643,0.8009928632582742,-1.0282981752367626,4.6678643226623535,4.166449069976807,0.0595338344573974,0.3358179363913901
10023,0.6008198893614897,0.1350473762265321,0.982331664922761,0.4275476373136034,5.310786724090576,3.3901703357696533,0.0484833717346191,0.1067134447355535
10024,1.0945662499737716,0.2681424453680741,0.9303446535644824,-0.4700366574038142,4.159146547317505,3.067260503768921,0.047621726989746,0.2979857807548957
10025,1.4112025950340223,0.3810477244447989,0.8593362892430922,-0.9191262324429268,3.727707862854004,3.449072360992432,0.0540790557861328,0.4803585070220019
10026,2.5525946662135155,0.6304057602751502,0.6149973925066867,-1.329131858027589,9.47047758102417,1.2893517017364502,0.0614969730377197,0.0223328934849486
10027,2.6089429695083988,0.7556033311459999,0.4468905825949303,-1.2096461580750588,5.304594278335571,0.7670440673828125,0.0533726215362548,0.2939025928391416
10028,2.814133105818388,0.8225184163421736,0.3445877013832765,-1.361943029119029,5.754971981048584,0.804030179977417,0.0541942119598388,0.4578275658897418
10029,1.1678527981103075,0.3127609717951123,0.9052348983143134,-0.4115167355211042,5.6001622676849365,1.4443738460540771,0.0546793937683105,0.0168764768097744
10030,1.5152696319433836,0.4767313883702153,0.7798235731232646,-1.738540891091085,6.53078818321228,1.2360186576843262,0.0558061599731445,1.021976704260402e-05
10031,1.899369961773968,0.5824250606677946,0.6713728560976531,-2.1879975711877573,5.812260627746582,1.224703073501587,0.0701174736022949,1.1060450760860449e-05
10032,0.95689807483037,0.1779195418353765,0.9693330469515952,0.2746175813139476,17.59424877166748,3.0720667839050293,0.0663621425628662,0.0557260776512319
10033,1.6042527616498856,0.3724293194997679,0.8656272973740566,-0.7551028806173518,8.529205083847046,1.8778555393219,0.0541601181030273,0.1595996351300653
10034,1.655606834683666,0.4764782553230282,0.7800573279567689,-1.1319741554667064,6.861728191375732,1.6276612281799316,0.0550370216369628,0.2981224049709436
10035,0.7879872235433806,0.1611046591406558,0.9748557013725512,0.331843305199723,10.55181050300598,2.157643318176269,0.0571634769439697,0.0901118854372361
10036,1.2757132470118226,0.269615538425443,0.9295772207330688,-0.4551589361343444,6.392796754837036,1.984274864196777,0.056758165359497,0.2693662296624249
10037,1.410151687088286,0.3250294194299611,0.8976545194724584,-0.8540759155029679,5.168157577514648,2.4880409240722656,0.0496768951416015,0.4510149780213164
10038,0.5700744301766019,0.1436178816288165,0.9800179354149962,0.2840537669320492,17.169508934020996,3.280118227005005,0.060495376586914,0.0602901706264081
10039,1.2405494489321147,0.3129933075121449,0.9050940527634832,-0.6168991029552178,5.412352085113525,2.84175992012024,0.0502111911773681,0.1930713030940822
10040,1.6882903579409718,0.4510945527844994,0.8028673814496339,-1.0297372578280757,4.075621604919434,4.358354091644287,0.0625624656677246,0.3381182336242394
10041,0.6058204297867223,0.1361583951965977,0.9820397584488478,0.423693712666735,9.617613554000854,3.310596466064453,0.0617005825042724,0.1060586622596322
10042,1.1978344352980788,0.2801078566641782,0.923989444581636,-0.4951685566870084,4.901890754699707,3.3446431159973145,0.0539946556091308,0.2973770640033275
10043,1.4144214187336694,0.3712562168370228,0.8664724763413983,-0.910624894456582,5.690156936645508,3.2514352798461914,0.0625431537628173,0.4709713176138131
10044,2.5293168215484463,0.635330610499855,0.608958467838636,-1.1372352055648514,8.891730546951294,0.7500998973846436,0.0490059852600097,9.267578003129064e-06
10045,2.6050510760823884,0.7226392853977643,0.4940979249881295,-1.1291281961710335,10.276180982589722,0.554753303527832,0.0552141666412353,0.3159019977019604
10046,2.717821278886895,0.8146400292498637,0.3570831356271828,-1.340525520920829,9.34087872505188,0.5516748428344727,0.0493371486663818,0.4734026052518068
10047,1.200184705349619,0.3217955994895291,0.8996809231724039,-0.2988572271806717,16.80088973045349,1.332920789718628,0.0715823173522949,0.0339321552932031
10048,1.3876423561857756,0.4194724316805066,0.8295369822846907,-0.9908305418667166,16.471769094467163,1.4468064308166504,0.0672087669372558,0.0803721812085373
10049,1.925590605829701,0.57508193957976,0.6796071742154279,-2.533503396508238,9.327663660049438,1.3103678226470947,0.067903995513916,1.1060450760860449e-05
10050,0.8840554063682878,0.172617337691404,0.9711336313644496,0.2959605191920162,13.183650016784668,2.361487627029419,0.0670633316040039,0.0555029616549453
10051,1.608217375768204,0.3826140440345479,0.8581774992031136,-0.9531191173202542,11.018511056900024,1.988243818283081,0.0579621791839599,0.1177421248210553
10052,1.6734296786768224,0.4847019671698604,0.7723996687320938,-1.1948548145398588,9.317610025405884,1.824181318283081,0.0584959983825683,0.2510086302552167
10053,0.7648527891329447,0.1580379671159047,0.9758038541106144,0.3491075671312457,9.008117437362673,2.2638630867004395,0.0539860725402832,0.0873184308644935
10054,1.3399051793230063,0.2674751391786908,0.9306909143459694,-0.448349429511653,8.444649696350098,2.0165297985076904,0.0480213165283203,0.2638755064496568
10055,1.3363426894844206,0.3189429845536264,0.9014516328225194,-0.8500183501152627,7.543636798858643,2.129027843475342,0.050093650817871,0.4456439497738561
10056,0.5768721976473977,0.1435630917652261,0.9800331787223884,0.2839226017608297,13.487817764282228,4.59450364112854,0.0652029514312744,0.0602223332166487
10057,1.2228158115864258,0.3551980537701866,0.8777737520487082,-0.8130354123886794,10.184208631515505,2.905606746673584,0.0627562999725341,0.1600029900696739
10058,1.7074627722991855,0.5123762611835636,0.7456678129684375,-1.1743985666699974,8.756453037261963,3.508618116378784,0.0537989139556884,0.2880141296311205
10059,0.6110657884648225,0.1357420781897636,0.9821494207718436,0.4255054250645845,13.50259280204773,3.3396518230438232,0.06496262550354,0.1068792717599914
10060,1.1065536872500603,0.2776957841555464,0.9252928965393016,-0.4860868996758815,9.81870436668396,3.1617324352264404,0.057239294052124,0.299288065382039
10061,1.4080533614249586,0.386697897887789,0.855133840224958,-0.923472742423011,8.12581491470337,3.0855722427368164,0.061063528060913,0.4816784254103635
10062,2.747869705764615,0.5614221245311624,0.6946468729695932,-1.0354506759279205,9.245331287384031,1.1036009788513184,0.0546295642852783,9.267578003129064e-06
10063,3.085424956544648,0.6808742071957922,0.5508854859679433,-2.846494430909629,7.368340730667114,0.8196446895599365,0.0636239051818847,1.0607958187152849e-05
10064,2.741985937072484,0.7722300500592527,0.4222809078108349,-1.3166791817335102,8.073816776275635,0.7391090393066406,0.0710277557373046,0.4049925753294809
10065,1.2707257015109144,0.3329048746324216,0.8926347761028461,-0.583197069386796,11.444487810134888,1.6743385791778564,0.0678412914276123,9.683533233543758e-06
10066,1.4995679233619392,0.504813059277633,0.753120807652067,-1.735976827038762,8.204416990280151,1.3397681713104248,0.0644075870513916,1.021976704260402e-05
10067,1.834520030758063,0.5935716479753753,0.6586738025782515,-2.298460773309943,9.735046625137327,1.2389640808105469,0.0476312637329101,1.1060450760860449e-05
10068,0.994247384792138,0.1850694326208528,0.9668187523260792,0.2583102225402082,13.0394127368927,2.0993993282318115,0.0542850494384765,0.0554454421990162
10069,1.6735275296890186,0.3664177769868253,0.8699302227952859,-0.7227009363366173,12.559911489486694,1.7574880123138428,0.0533268451690673,0.1531864961722457
10070,1.606960553158351,0.4834928376980029,0.7735337883950781,-1.1386964417045564,12.393121480941772,1.855281114578247,0.0549373626708984,0.2785788450374404
10071,0.7657983476036995,0.1597831516186737,0.9752665162708168,0.3320668660705604,20.186271905899048,2.2234866619110107,0.0657892227172851,0.0881307018961802
10072,1.3123473999447748,0.2675752522353238,0.9306390213514496,-0.4499895837117954,10.505452632904053,2.7954695224761963,0.0720086097717285,0.2626802729053883
10073,1.4151546032681774,0.32688661602266,0.8964815873854494,-0.8551903973544108,12.46774959564209,3.052380323410034,0.0775294303894043,0.4407639950595362
10074,0.556536409449864,0.1436309145855651,0.980014308607568,0.283482755260139,23.901955127716064,4.895936012268066,0.0751504898071289,0.0603936579003353
10075,1.387695710994776,0.3247716617077818,0.8978167809551095,-0.6572323773491973,8.858277797698975,2.7522430419921875,0.0647153854370117,0.1868058053580068
10076,2.066772683656395,0.4993553436743025,0.7584301505934039,-1.1488162360524763,8.227344036102295,3.6572580337524414,0.0577526092529296,0.2976024760018069
10077,0.6107276468402693,0.1354383813656645,0.9822292059038434,0.4258161294227778,21.861504793167114,3.3893604278564453,0.0661416053771972,0.1069656180429444
10078,1.0939562938023384,0.2685550938295699,0.9301301012719304,-0.4697144806709324,8.999994277954102,4.392498970031738,0.0633938312530517,0.2971408241922346
10079,1.4366795103312824,0.3775338238619207,0.8619186390395073,-0.9128986266866558,6.398104190826416,3.5204672813415527,0.0602216720581054,0.4839213306749486
10080,1.961913338260005,0.4904871400487317,0.5729646992324243,-4.007846981951568,19.618046283721924,3.0381414890289307,0.2029976844787597,2.086712610923273e-05
10081,2.362993974139637,0.4538113601179176,0.6344395077897107,-2.266110718840636,15.843033075332642,2.6991183757781982,0.2006101608276367,2.120810207123944e-05
10082,2.695318147197251,0.5131621899472077,0.5325686607380977,-2.538961344933381,22.84020495414734,3.1613640785217285,0.1876797676086425,2.17319286950808e-05
10083,1.714458703436434,0.312319287859915,0.826856521496053,-1.5352929582241983,14.830542087554932,4.79238486289978,0.1881091594696045,0.1400304340770455
10084,1.7583959338012956,0.3390102614077445,0.7959980988243842,-1.4339679622590744,12.25205421447754,4.577508926391602,0.1899189949035644,0.4232881427657751
10085,2.0043917720628026,0.3631861889574148,0.7658645485641362,-1.528452283111971,11.914776802062988,3.916565418243408,0.1880738735198974,0.5552659399455435
10086,1.6917247400893705,0.2533190970361427,0.8860945800581108,-1.3478265002770435,20.37946510314941,10.470953702926636,0.2500326633453369,0.156022772650104
10087,1.461697687362696,0.2655142697462543,0.8748634261046807,-1.196414401302327,12.405866384506226,6.516436100006104,0.2086822986602783,0.3729167300481915
10088,1.4340087685167802,0.3012701586270727,0.8388906449214447,-1.429022225434861,14.973427534103394,7.083138465881348,0.1999871730804443,0.4710613338162285
10089,1.028198285851167,0.2093834487662188,0.9221796419670812,-0.7508815670084196,21.59171462059021,12.74575400352478,0.2242462635040283,0.2343638861650155
10090,1.154840985995992,0.2407886982657824,0.8970845150842903,-1.0185860424996445,14.1685209274292,9.202235698699951,0.2283735275268554,0.4153583090992589
10091,1.220656490584111,0.272267298627012,0.8684170884861795,-1.2694917490534918,17.345344305038452,9.604093313217165,0.2193436622619629,0.5809221143919294
10092,1.0852716994913605,0.1839686475836548,0.939924670932898,-0.6199329260645946,16.791131019592285,10.383538961410522,0.2286920547485351,0.2016885335124788
10093,1.082116324854047,0.2017961776232092,0.9277172947186296,-0.8779053907826059,12.655661821365356,10.370879411697388,0.2128400802612304,0.3693252372812599
10094,1.21907184379276,0.2237623510925255,0.9111243970581966,-1.1479696905607353,17.07928442955017,15.92904257774353,0.2506113052368164,0.5081448119396467
10095,1.3359337031666918,0.1902419150410021,0.9357577201329436,-0.6271039173253264,18.577385187149048,20.796918630599976,0.2481880187988281,0.1923735849042396
10096,1.4298425163045063,0.2289820150953578,0.9069296659241476,-1.020949059194278,13.719935655593872,14.404189109802246,0.2302348613739013,0.3058187663304076
10097,1.3256716076757808,0.2491505970986611,0.8898124842935992,-1.2347187746048691,12.257670164108276,15.54699444770813,0.238849401473999,0.4841950197085713
10098,1.51765143379377,0.3128024513540001,0.8263203950354936,-1.3664913965119745,26.17014861106873,2.680068254470825,0.189446210861206,0.1908552204805671
10099,2.099163163461704,0.3616565531609662,0.7678326177424623,-1.9498907754185704,24.92124438285828,2.2879326343536377,0.1973750591278076,2.120810207123944e-05
10100,2.671926014790728,0.431043404898305,0.6702000874142297,-2.3136043445151304,25.63317942619324,2.242462158203125,0.1902058124542236,2.17319286950808e-05
10101,1.5179260401477217,0.3066518418319519,0.8330833415128893,-1.5356025278724417,29.328745126724243,4.934994220733643,0.2236669063568115,0.1197152410706099
10102,1.57283901654555,0.3072632514827154,0.8324170732488638,-1.2846321806239926,26.80771327018737,4.94817328453064,0.2187283039093017,0.3094580912356748
10103,2.0406412756111574,0.3843315305575971,0.7378073229595297,-1.5460562359122465,42.44983434677124,6.259421348571777,0.2265489101409912,0.600698222273163
10104,1.874322480057693,0.2605151163877423,0.8795312556972807,-1.6232450537029333,26.01073217391968,6.586710453033447,0.2252445220947265,0.1083427736097744
10105,1.7927271453468838,0.2798807043512806,0.8609552987507414,-1.668418462920158,39.36871027946472,8.49769401550293,0.2148594856262207,0.2102109691216831
10106,1.5901475709456847,0.305262107082085,0.8345928334488244,-1.674005599913024,23.8682758808136,7.204389810562134,0.2156987190246582,0.3480697511027042
10107,1.090293632576623,0.2209075830848676,0.9133776871872684,-0.8219815463396841,34.484272956848145,8.677428245544434,0.2440137863159179,0.2787971302896138
10108,1.2011119557967906,0.2391474232180299,0.8984827280705245,-1.0280927015836523,19.445556640625,11.372668504714966,0.217747688293457,0.4122110738870144
10109,1.26174822180634,0.2673884150714738,0.8730906262837975,-1.2729774727512988,33.1553680896759,15.875937461853027,0.2666795253753662,0.6335874055292117
10110,1.0205871001780242,0.1903675901418487,0.9356728143249378,-0.6423742333221388,29.66770577430725,10.578235864639282,0.2333688735961914,0.2204616356760503
10111,1.1417826425302675,0.2029389771330002,0.9268962827266573,-0.8880880925666446,26.92406129837036,11.26964259147644,0.2568328380584717,0.4055794176209664
10112,1.5495176424971888,0.2428549184522328,0.8953106908365756,-1.206616563834136,28.68950152397156,16.574710369110107,0.2432496547698974,0.5235224161932632
10113,1.1161843678036814,0.1891116223500877,0.9365188233966862,-0.6215140535893896,40.84565877914429,19.27940917015076,0.2732114791870117,0.1728293488400405
10114,1.4170636822165708,0.232799587638421,0.9038004721888236,-1.0351480896236178,37.39721870422363,14.270345211029053,0.2407515048980713,0.3092751737182915
10115,1.376373563206316,0.2576260553115146,0.8821883890633594,-1.2764642636442536,26.16308069229126,14.709788084030151,0.2548563480377197,0.4850921865072543
10116,2.1578389570577974,0.3392025653577257,0.7957665925686572,-1.8294589785641304,38.967949867248535,2.641958951950073,0.2114264965057373,2.086712610923273e-05
10117,2.1311092549304056,0.3565691116608644,0.7743184972357019,-1.6689316174560302,24.884679317474365,2.914301633834839,0.2058508396148681,2.120810207123944e-05
10118,2.411270893278332,0.452086984457786,0.637212316291939,-2.1087275272136115,32.16616702079773,2.73089861869812,0.2014291286468505,2.17319286950808e-05
10119,1.5489041478950472,0.2892713844553676,0.8514681893772106,-1.4926624973409537,40.69530510902405,6.964791774749756,0.2350213527679443,0.1360249374731351
10120,1.7696031169112054,0.3151206456007612,0.8237365598459325,-1.3117259439070368,36.646583795547485,4.725492238998413,0.2301065921783447,0.4616432811839359
10121,1.9199022391089728,0.3519165519844141,0.7801695167411444,-1.5360957345724886,57.44762873649597,4.346940040588379,0.2383182048797607,0.537858656882151
